Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
13286,13288,Ruuko KOMINATO,Unknown,Female,Black,7.525,20.491,Unknown,Unknown,Unknown,"Battle Gamers, High School Students, Teenagers",300,18,Unknown,https://www.anime-planet.com/characters/ruuko-kominato,318.0,34607.0
6771,6772,Arren,Unknown,Male,Brown,8.093,10.56,Unknown,Unknown,Unknown,"Royalty, Teenagers",274,44,Unknown,https://www.anime-planet.com/characters/arren,318.0,
3973,3973,Mako AKAGI,Unknown,Female,Blonde,7.317,40.789,Brown,Unknown,Unknown,"Teenagers, Shy, Dancers",312,6,Unknown,https://www.anime-planet.com/characters/mako-akagi,318.0,
11181,11183,Shuntarou SAKO,Unknown,Male,Black,18.048,2.183,Unknown,Unknown,Unknown,"Glasses, Overweight, Perverted, University Students",92,226,Unknown,https://www.anime-planet.com/characters/shuntarou-sako,318.0,
9997,9998,Kenjirou TATEYAMA,Unknown,Male,Brown,10.236,4.61,Unknown,Unknown,Unknown,"Adults, Airheads, Computer Programmers, Facial Hair, Glasses, Teachers",205,113,Unknown,https://www.anime-planet.com/characters/kenjirou-tateyama,318.0,21603.0
7800,7801,Arbell ACHINO,Unknown,Female,Purple,15.279,2.541,Unknown,Unknown,Unknown,"Adults, Bounty Hunters",119,199,"Arabelle is the eldest daughter of Don Achino who is married to Salco and has a very lovey-dovey relationship with her husband. She is very close to her younger sister, Lilo and cares deeply for her.",https://www.anime-planet.com/characters/arbell-achino-one-piece,318.0,21.0
27384,27386,Julius MONREY,Unknown,Male,Blue,7.313,38.7,Unknown,Unknown,Unknown,Ponytail,312,6,"The mysterious and secretive Julius Monrey lives and works in the clock tower, the only neutral area of Wonderland. He is a fixer of clocks, always repairing the pocket watches brought to his home, and shares his abode with Alice.",https://www.anime-planet.com/characters/julius-monrey,318.0,
30547,30549,Ryo SAEBA,Unknown,Male,Black,7.284,47.665,Unknown,Unknown,Unknown,"Adults, Detectives, Flirts, Gunslingers, Mischievous, Perverted, Snipers",314,4,"Ryo is the top sweeper for hire in Tokyo, taking on dangerous jobs that where the police cannot help. An expert marksman and tactician, a determined Ryo will always see the job to the end. His weakness, however, is that he is always on the lookout for a 'mokkori' chance with beautiful women, who are of course his preferred clientele. With his ecchiness out of control, his partner usually has to keep him in check with a 100t mallet!",https://www.anime-planet.com/characters/ryo-saeba,318.0,282.0
26536,26538,Shi Fen,Unknown,Male,Black,7.293,52.009,Unknown,Unknown,Unknown,"Hair Antenna, High School Students, Teenagers",314,4,Unknown,https://www.anime-planet.com/characters/shi-fen,318.0,35015.0
31557,31559,Meshyou SOHMA,Unknown,Female,Black,9.185,6.199,Unknown,Unknown,Unknown,"Sickly, Adults",234,83,Unknown,https://www.anime-planet.com/characters/meshyou-sohma,317.0,120.0
9409,9410,Yagura KARATACHI,Fourth Mizukage,Male,Brown,8.081,11.061,Unknown,Unknown,Unknown,"Ninja, Scars, Small Stature",275,42,Unknown,https://www.anime-planet.com/characters/yagura-karatachi,317.0,34566.0
34110,34112,Tippy,Unknown,Unknown,White,7.344,36.809,Unknown,Unknown,Unknown,"Animals, Rabbits",310,7,Unknown,https://www.anime-planet.com/characters/tippy,317.0,
13993,13995,Darjeeling,Unknown,Female,Blonde,7.296,49.106,Unknown,Unknown,Unknown,"Braids, Teenagers",313,4,Unknown,https://www.anime-planet.com/characters/darjeeling,317.0,
23839,23841,Vivi HOLOPAINEN,Unknown,Female,Pink,8.544,8.114,Unknown,Unknown,Unknown,"Rosy Cheeks, Hot-Headed, Headbands, Hair Ribbons",256,61,Unknown,https://www.anime-planet.com/characters/vivi-holopainen,317.0,
3689,3689,Tatsuma HIYUU,Unknown,Male,Blue,7.278,54.248,Unknown,Unknown,Unknown,"High School Students, Martial Artists, Teenagers",314,3,Unknown,https://www.anime-planet.com/characters/tatsuma-hiyuu,317.0,
16548,16550,Giran,Kagero OKUTA,Male,Grey,19.368,2.097,Grey,Unknown,Unknown,"Facial Hair, Information Brokers, Missing Teeth, Smokers, Sunglasses, Superpowers",83,234,Unknown,https://www.anime-planet.com/characters/giran-my-hero-academia,317.0,
8869,8870,Ouka OOTORI,Unknown,Female,Orange,7.473,24.231,Unknown,Unknown,Unknown,"Gunslingers, High School Students, Teenagers",303,14,Unknown,https://www.anime-planet.com/characters/ouka-ootori,317.0,
10638,10639,Kairi,Unknown,Female,Red,8.559,7.956,Unknown,Unknown,Unknown,"Chokers, Teenagers",255,62,Unknown,https://www.anime-planet.com/characters/kairi,317.0,
28696,28698,Rio SATOMI,Unknown,Male,Blonde,7.376,31.631,Unknown,Unknown,Unknown,Unknown,308,9,Unknown,https://www.anime-planet.com/characters/rio-satomi,317.0,
33531,33533,Yuri ELIZABETH,Unknown,Female,Blonde,7.436,27.295,Unknown,Unknown,Unknown,"Hair Ribbons, Magic Users, Nobility",305,12,Unknown,https://www.anime-planet.com/characters/yuri-elizabeth,317.0,
19160,19162,Irene URZAIZ,Lamilexia,Female,Magenta,7.335,40.615,Unknown,Unknown,Unknown,"Teenagers, Sharp Teeth, Scythe Wielders, Magic Users, Hair Antenna, Gravity Manipulators",311,6,Unknown,https://www.anime-planet.com/characters/irene-urzaiz,317.0,
7750,7751,Miru-tan,Unknown,Male,Black,16.203,2.409,Unknown,Unknown,Unknown,"Crossdressers, Muscular, Pigtails, Verbal Tic",109,208,Unknown,https://www.anime-planet.com/characters/miru-tan,317.0,11617.0
12045,12047,Takako KAWAJIRI,Unknown,Female,Brown,15.941,2.446,Unknown,Unknown,Unknown,Adults,112,205,Unknown,https://www.anime-planet.com/characters/takako-kawajiri,317.0,9289.0
12997,12999,Nemuru KUSHINADA,Unknown,Female,Purple,7.38,29.017,Unknown,Unknown,Unknown,"High School Students, Teenagers",307,10,"Unlike her other classmates, Nemuru is quiet, reserved, and doesn't immediately take a liking to Hiroshi . She has a mysterious side that others are often afraid of.",https://www.anime-planet.com/characters/nemuru-kushinada,317.0,
14572,14574,Saburouta TOUDOU,Unknown,Male,Multicolored,32.681,1.684,Unknown,October 10,B,"Adults, Glasses, Teachers",34,283,Unknown,https://www.anime-planet.com/characters/saburouta-toudou,317.0,
12362,12364,Tongue Demon,Unknown,Male,Black,47.585,1.603,Unknown,Unknown,Unknown,"Overly Long Tongues, Horns, Face Markings, Demons, No Eyebrows",17,299,Unknown,https://www.anime-planet.com/characters/tongue-demon,316.0,
9809,9810,Keine KANZAKI,Unknown,Female,Blonde,7.555,21.594,Unknown,Unknown,Unknown,"Doctors, Hair Ribbons, High School Students, Person in a Strange World, Pigtails, Teenagers",299,17,Unknown,https://www.anime-planet.com/characters/keine-kanzaki,316.0,
21042,21044,Couvert Eschenbach PASTILLAGE,Kuberu Eschenbach PASTILLAGE,Female,Brown,7.587,19.687,Unknown,Unknown,Unknown,"Animal Ears, Hair Antenna, Royalty, Tails",297,19,Unknown,https://www.anime-planet.com/characters/kuberu-eschenbach-pastillage,316.0,11783.0
11030,11032,Kaoru ASAHINA,Unknown,Male,Brown,8.396,8.887,Brown,January 28,Unknown,"Adults, LGBT+, Seme",261,55,Unknown,https://www.anime-planet.com/characters/kaoru-asahina,316.0,3092.0
17360,17362,Dee Ensy STRATMITOS,Unknown,Female,Purple,8.734,7.48,Unknown,Unknown,Unknown,Mischievous,249,67,Unknown,https://www.anime-planet.com/characters/dee-ensy-stratmitos,316.0,
1177,1177,Yuuko OGINO,Unknown,Female,Brown,16.476,2.39,Unknown,Unknown,Unknown,Adults,106,210,Unknown,https://www.anime-planet.com/characters/yuuko-ogino,316.0,
24049,24051,Mary KIKAKUJOU,Unknown,Female,Blonde,7.685,17.426,Unknown,Unknown,Unknown,"Braids, Hair Drills, High School Students, Sword Fighters, Teenagers",293,23,Unknown,https://www.anime-planet.com/characters/mary-kikakujou,316.0,
6173,6174,Rinku,Unknown,Male,Brown,9.936,4.991,Unknown,Unknown,Unknown,"Demons, Hats, Unconventional Weapon",212,104,Unknown,https://www.anime-planet.com/characters/rinku-yu-yu-hakusho,316.0,
17749,17751,Rafaela,Unknown,Female,Blonde,9.937,4.994,Unknown,Unknown,Unknown,"Capes, Scars, Stoic, Sword Fighters, Warriors",212,104,Unknown,https://www.anime-planet.com/characters/rafaela,316.0,1818.0
29768,29770,Noctis Lucis CAELUM,Noct,Male,Black,7.365,37.352,Unknown,Unknown,Unknown,"Magic Users, Royalty, Sword Fighters",309,7,Unknown,https://www.anime-planet.com/characters/noctis-lucis-caelum,316.0,33080.0
5921,5922,Hanabi IKUTA,Unknown,Female,Black,8.951,6.834,Unknown,Unknown,Unknown,"Teenagers, University Students, Moles",242,74,Unknown,https://www.anime-planet.com/characters/hanabi-ikuta,316.0,10163.0
1997,1997,Yuuta SASAKI,Unknown,Male,Blonde,8.195,10.275,Unknown,Unknown,Unknown,"Crossdressers, Teenagers",270,46,Unknown,https://www.anime-planet.com/characters/yuuta-sasaki,316.0,
18245,18247,Aya FUJISAKI,Unknown,Female,Blue,10.329,4.599,Unknown,Unknown,Unknown,"Glasses, High School Students, Teenagers",203,113,Unknown,https://www.anime-planet.com/characters/aya-fujisaki,316.0,
9631,9632,Natsume,Unknown,Female,Blonde,7.319,53.592,Unknown,Unknown,Unknown,"Artificial Limbs, Braids, Orphans, Ponytail, Teenagers",312,4,Unknown,https://www.anime-planet.com/characters/natsume-deca-dence,316.0,40056.0
2193,2193,Sagiri AMENO,Unknown,Female,Purple,7.613,19.272,Unknown,Unknown,Unknown,"Deadly Chefs, Exorcists, High School Students, Ninja, Ponytail, Spirit Seers, Teenagers",296,20,Unknown,https://www.anime-planet.com/characters/sagiri-ameno,316.0,
3453,3453,Leon ELLIOTT,Unknown,Male,Blue,10.592,4.316,Unknown,April 15,Unknown,"Bowl Cut, Goggles, Hair Antenna, Orphans",196,120,Unknown,https://www.anime-planet.com/characters/leon-elliott,316.0,42585.0
4501,4501,Kraft,Unknown,Male,Black,7.385,31.112,Unknown,Unknown,Unknown,"Aliens, Hot-Headed, Military, Ponytail, Hair Antenna",307,9,Unknown,https://www.anime-planet.com/characters/kraft,316.0,9834.0
37614,37616,Seiji SHISHIKURA,Unknown,Male,Purple,9.086,6.588,Black,February 9,A,"Blinding Bangs, Hats, High School Students, Superpowers, Teenagers",238,78,Unknown,https://www.anime-planet.com/characters/seiji-shishikura,316.0,
6399,6400,Natsuhi USHIROMIYA,Unknown,Female,Brown,9.463,5.653,Unknown,Unknown,Unknown,"Wealthy, Adults, Ponytail",225,91,"Managing the Ushiromiya family instead of her husband, she takes charge of the family by herself. With a strong sense of responsibility towards her daughter Jessica, she acts very proud. However, she is not understood by her husband and his siblings, ofter bearing the brunt of anger from her sister-in-law Eva.",https://www.anime-planet.com/characters/natsuhi-ushiromiya,316.0,
3770,3770,Keel,Unknown,Female,Multicolored,7.43,28.342,Unknown,Unknown,Unknown,Animal Ears,305,11,Unknown,https://www.anime-planet.com/characters/keel-the-rising-of-the-shield-hero,316.0,
2462,2462,Kiriha KUZE,"Freeze-Dry, Kiri-Kiri",Female,Black,7.653,18.251,Unknown,Unknown,Unknown,"High School Students, Hair Ribbons",294,21,Unknown,https://www.anime-planet.com/characters/kiriha-kuze,315.0,
2976,2976,Misao OGAMI,Unknown,Female,Black,15.911,2.474,Unknown,Unknown,Unknown,"Fire Powers, Headbands, Vengeful, Elemental Powers",112,203,Unknown,https://www.anime-planet.com/characters/misao-ogami,315.0,1691.0
21018,21020,Sayaka SAEKI,Unknown,Female,Brown,8.317,9.656,Yellow,July 29,Unknown,"Braids, High School Students, LGBT+, Lesbians, Student Council, Teenagers",265,50,Unknown,https://www.anime-planet.com/characters/sayaka-saeki,315.0,
14360,14362,Paula MCCOY,White Fang,Female,White,8.08,11.509,Unknown,Unknown,Unknown,"Assassins, Gangsters, Headbands, High School Students, Orphans, Scarves, Teenagers",275,40,Unknown,https://www.anime-planet.com/characters/paula-mccoy,315.0,27787.0
3332,3332,Erin,Unknown,Female,Green,7.308,54.152,Unknown,Unknown,Unknown,"Animal Lovers, Monster Tamers",312,3,Unknown,https://www.anime-planet.com/characters/erin,315.0,
30805,30807,Gilbert F. ALTSTEIN,Unknown,Male,Grey,7.364,40.343,Unknown,Unknown,Unknown,"Superpowers, Facial Hair, Butlers, Bandages, Gloves",309,6,Unknown,https://www.anime-planet.com/characters/gilbert-f-altstein,315.0,
16243,16245,Masumi OKUYAMA,Unknown,Male,Brown,10.551,4.381,Unknown,Unknown,Unknown,"LGBT+, Piercings, Musicians, Gay, Facial Hair, Afros, Adults, Drummers, Flamboyant",197,118,Unknown,https://www.anime-planet.com/characters/masumi-okuyama,315.0,1698.0
4837,4837,Mimori TOGO,Sumi WASHIO,Female,Black,7.45,28.203,Green,April 8,AB,"Disabled, Gunslingers, Magical Girl, Middle School Students, Ponytail, Teenagers, Wheelchairs",304,11,Unknown,https://www.anime-planet.com/characters/mimori-togo,315.0,34394.0
35961,35963,Maho MISAWA,Unknown,Female,Blonde,7.445,27.74,Unknown,Unknown,Unknown,"Athletes, Basketball Players, Children, Elementary School Students, Pigtails, Snaggleteeth",304,11,Unknown,https://www.anime-planet.com/characters/maho-misawa,315.0,16051.0
18002,18004,Vita,Unknown,Female,Orange,7.403,30.835,Unknown,Unknown,Unknown,"Braids, Hair Antenna, Hot-Headed, Magical Girl, Pigtails",306,9,Unknown,https://www.anime-planet.com/characters/vita,315.0,
11187,11189,Masayoshi UMEHARA,Unknown,Male,Black,7.824,14.473,Unknown,Unknown,Unknown,"High School Students, Teenagers",286,29,Unknown,https://www.anime-planet.com/characters/masayoshi-umehara,315.0,8676.0
5920,5921,Kiyo TAKAMINE,Kiyomaro TAKAMINE,Male,Black,7.369,35.638,Brown,September 18,B,"Analytical, Middle School Students, Teenagers",308,7,Unknown,https://www.anime-planet.com/characters/kiyo-takamine,315.0,
7928,7929,Dick GUMSHOE,Keisuke ITONOKOGIRI,Male,Black,7.507,23.904,Unknown,Unknown,Unknown,"Adults, Detectives, Facial Hair",301,14,Unknown,https://www.anime-planet.com/characters/dick-gumshoe,315.0,
7992,7993,Nosaru,3-NSR,Male,Purple,10.588,4.348,Unknown,Unknown,Unknown,"Gangsters, Scythe Wielders",196,119,Unknown,https://www.anime-planet.com/characters/nosaru,315.0,
14844,14846,Sanetoshi WATASE,Unknown,Male,Pink,10.234,4.728,Unknown,Unknown,Unknown,"Adults, Ponytail",205,110,Unknown,https://www.anime-planet.com/characters/sanetoshi-watase,315.0,
13674,13676,Lacus WELT,Unknown,Male,Purple,10.294,4.695,Unknown,Unknown,Unknown,"Pointy Ears, Vampires",204,111,Unknown,https://www.anime-planet.com/characters/lacus-welt,315.0,
16456,16458,Takurou SERINUMA,Unknown,Male,Brown,8.273,9.979,Unknown,Unknown,Unknown,Piercings,267,48,Unknown,https://www.anime-planet.com/characters/takurou-serinuma,315.0,
2347,2347,Yuzuki FUJIMURA,Unknown,Female,Brown,7.42,28.912,Unknown,Unknown,Unknown,"Teachers, Adults",305,10,Unknown,https://www.anime-planet.com/characters/yuzuki-fujimura,315.0,2926.0
2088,2088,Fumi MANJOUME,Unknown,Female,Black,7.847,14.427,Green,Unknown,Unknown,"Crybabies, Glasses, High School Students, LGBT+, Lesbians, Shy, Teenagers",285,29,"Shy, fragile, and taller than most girls her age, Fumi drifts through life unsure of what she wants out of it. She cares deeply for other people's feelings and appearances, and so lacks the nerve to stick up for herself. As a result, when a situation spirals out of her control, she can almost always be found crying silently to herself instead of taking control of her future.",https://www.anime-planet.com/characters/fumi-majoume,314.0,
7480,7481,Koume,Unknown,Female,Brown,7.377,35.388,Unknown,Unknown,Unknown,"Children, Clumsy, Crybabies, Kindergartners, Shy",307,7,"Koume is a young girl at Hanamaru Kindergarten. She is exceptionally shy and quiet, so it takes a while for her to open up to new people, but when she does she is a very kind girl. Koume is normally the first to start crying when something upsets her, but with a little reassurance she returns to normal in no time.",https://www.anime-planet.com/characters/koume,314.0,
17519,17521,Rina YAEGASHI,Unknown,Female,Brown,7.41,33.728,Unknown,Unknown,Unknown,Unknown,306,8,Unknown,https://www.anime-planet.com/characters/rina-yaegashi,314.0,11887.0
14063,14065,Emma BRIGHTNESS,Unknown,Female,Blonde,7.479,28.724,Turquoise,Unknown,Unknown,"Dual Wielders, Elemental Powers, Gloves, Knife Fighters, Magic Users, Nobility, Ponytail, Teenagers, Wind Powers",303,11,Unknown,https://www.anime-planet.com/characters/emma-brightness,314.0,45658.0
31600,31602,Tesla LINDOCRUZ,Unknown,Male,Blonde,14.874,2.684,Brown,May 13,Unknown,Eye Patches,124,190,Unknown,https://www.anime-planet.com/characters/tesla-lindocruz,314.0,269.0
15363,15365,Toshimi KONAKAWA,Unknown,Male,Black,7.718,17.047,Unknown,Unknown,Unknown,"Facial Hair, Detectives, Adults, Police",291,23,Unknown,https://www.anime-planet.com/characters/toshimi-konakawa,314.0,1943.0
17603,17605,Kiriha OBINA,Ayasakura,Female,Turquoise,7.334,58.666,Red,Unknown,Unknown,"Youkai, Sweet Tooth, Snaggleteeth, Shapeshifters, Pointy Ears, Perverted, Mischievous, Human Guise, Hot-Headed, Frequently-Naked, Bossy",311,3,Unknown,https://www.anime-planet.com/characters/kiriha-obina,314.0,34019.0
26768,26770,Kazuki FUCHOIN,Unknown,Male,Brown,7.501,24.748,Unknown,Unknown,Unknown,Adults,301,13,Unknown,https://www.anime-planet.com/characters/kazuki-fuchoin,314.0,
6564,6565,Joaan,Unknown,Male,White,7.335,60.679,Yellow,Unknown,Unknown,"Wolves, Animals",311,3,Unknown,https://www.anime-planet.com/characters/joaan,314.0,
11584,11586,August 7,Magician,Male,White,9.44,5.841,Unknown,Unknown,Unknown,"Hats, Superpowers",226,88,Unknown,https://www.anime-planet.com/characters/august-7,314.0,
1137,1137,Ivan DREYAR,Unknown,Male,Black,30.396,1.754,Black,Unknown,Unknown,"Adults, Facial Hair, Guild Masters, Magic Users, Ruthless",39,275,Unknown,https://www.anime-planet.com/characters/ivan-dreyar,314.0,6702.0
17735,17737,Choe GU-SUNG,Unknown,Male,Brown,13.431,2.981,Unknown,Unknown,Unknown,"Closed Eyes, Foreigners, Piercings",142,172,Unknown,https://www.anime-planet.com/characters/choe-gu-sung,314.0,13601.0
26937,26939,Celebi,Unknown,Unknown,Green,7.628,19.567,Unknown,Unknown,Unknown,"Elemental Powers, Nature Powers, Pokemon, Psychic Powers, Time Travelers, Wings",295,19,Unknown,https://www.anime-planet.com/characters/celebi,314.0,34034.0
7794,7795,Karuha,Gaiki,Female,Blonde,7.635,19.789,Unknown,Unknown,Unknown,"Ghosts, Magical Familiars, Shapeshifters",295,19,Unknown,https://www.anime-planet.com/characters/karuha,314.0,20507.0
10249,10250,Chess BELLE,Unknown,Female,Purple,10.534,4.491,Unknown,Unknown,Unknown,"Vampires, Nobility, Pointy Ears, Hats",198,116,Unknown,https://www.anime-planet.com/characters/chess-belle,314.0,
