Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
16382,16384,Sumire SHODA,Permy,Female,Black,13.403,5.949,Green,May 31,B,"Children, Elementary School Students, Superpowers",142,86,Unknown,https://www.anime-planet.com/characters/sumire-shoda,228.0,74.0
2750,2750,Soumei SAITOU,Unknown,Male,Multicolored,9.949,22.249,Unknown,Unknown,Unknown,"Closed Eyes, Cooks, High School Students, Honorable Fighters, Mohawks, Muscular, Piercings, Scars, Teenagers",212,16,Unknown,https://www.anime-planet.com/characters/soumei-saitou,228.0,
21097,21099,Rika SONEZAKI,Unknown,Female,Black,9.734,30.518,Grey,Unknown,Unknown,"Teenagers, High School Students, Glasses",218,10,Unknown,https://www.anime-planet.com/characters/rika-sonezaki,228.0,
6695,6696,Tsukino HOUOUIN,Unknown,Female,Brown,23.549,3.056,Unknown,Unknown,Unknown,"Big Ego, Brother Complex, High School Students, Musicians, Teenagers, Violinists, Wealthy",60,168,Unknown,https://www.anime-planet.com/characters/tsukino-hououin,228.0,
14899,14901,Sachi MOMOI,Unknown,Female,Brown,9.968,20.869,Unknown,Unknown,Unknown,"High School Students, Teenagers",211,17,"Sachi is one of Kanako ’s classmates at Ame no Kisaki. She is very chirpy and friendly, with a very optimistic outlook on life. She likes to make friends and has a particular fondness for all things sweet, from candy and snacks to pudding.",https://www.anime-planet.com/characters/sachi-momoi,228.0,
33038,33040,Lucciola,Unknown,Male,White,10.311,16.05,Unknown,Unknown,Unknown,"Martial Artists, Pilots, Stoic",203,25,Unknown,https://www.anime-planet.com/characters/lucciola,228.0,97.0
18068,18070,Dr. Butterfly,Bakushaku CHOUNO,Male,Grey,32.592,2.614,Unknown,Unknown,Unknown,"Immortal, Alchemists, Facial Hair, Magnificent Mustaches",34,194,Unknown,https://www.anime-planet.com/characters/dr-butterfly,228.0,
16042,16044,Riju TAKATSUKASA,Unknown,Male,Pink,10.828,11.863,Brown,Unknown,Unknown,"High School Students, LGBT+, Teenagers, Uke",190,38,Unknown,https://www.anime-planet.com/characters/riju-takatsukasa,228.0,3375.0
28834,28836,Spearman,Yaritsukai,Male,Brown,10.575,14.033,Unknown,Unknown,Unknown,"Armor, Lancers, Piercings, Ponytail",197,31,Unknown,https://www.anime-planet.com/characters/spearman,228.0,37349.0
10520,10521,Sieghart CAESER,Unknown,Male,Blue,9.974,21.002,Unknown,Unknown,Unknown,"Magic Users, Tattoos",211,17,Unknown,https://www.anime-planet.com/characters/sieghart-caeser,228.0,
10192,10193,Kasumi,Unknown,Female,Purple,14.133,5.475,Unknown,Unknown,Unknown,"Pigtails, Brother Complex, Children",133,95,Unknown,https://www.anime-planet.com/characters/kasumi-orenchi-no-furo-jijou,228.0,24211.0
25775,25777,Noel MARRES ASCOT,Unknown,Female,Brown,9.758,28.09,Unknown,Unknown,Unknown,"Knights, Lancers, Mischievous, Nobility, Part Time Employees, Snaggleteeth, Wealthy",217,11,Unknown,https://www.anime-planet.com/characters/noel-marres-ascot,228.0,19151.0
18104,18106,Yukari HIRAI,Unknown,Female,Brown,9.904,22.889,Unknown,Unknown,Unknown,"High School Students, Teenagers",213,15,Unknown,https://www.anime-planet.com/characters/yukari-hirai,228.0,355.0
2391,2391,Hartmann BEZELHEIM,Unknown,Male,Blonde,41.051,2.429,Unknown,Unknown,Unknown,"Adults, Piercings, Sunglasses, Wealthy",22,206,Unknown,https://www.anime-planet.com/characters/hartmann-bezelheim,228.0,6201.0
27885,27887,Kiriko,Unknown,Unknown,Blonde,11.014,11.014,Unknown,Unknown,Unknown,Monsters,186,42,Unknown,https://www.anime-planet.com/characters/kiriko-hunter-x-hunter-2011,228.0,136.0
28275,28277,Leon LUIS,Garo,Male,Brown,9.804,26.727,Unknown,Unknown,Unknown,"Anti-Gravity Hair, Armor, Blinding Bangs, Scars, Sword Fighters, Teenagers",216,12,Unknown,https://www.anime-planet.com/characters/leon-luis,228.0,28539.0
14092,14094,Lola METROSE,Unknown,Female,Brown,9.627,38.033,Brown,Unknown,Unknown,"Braids, Teenagers",221,7,Unknown,https://www.anime-planet.com/characters/lola-metrose,228.0,45658.0
58721,58729,XiaoYi,Unknown,Male,Brown,9.559,46.207,Unknown,Unknown,Unknown,"Glasses, University Students",223,5,Unknown,https://www.anime-planet.com/characters/xiaoyi,228.0,
4542,4542,Takehiko YOICHI,Unknown,Male,Black,10.434,14.97,Unknown,Unknown,Unknown,"Glasses, High School Students",200,28,Unknown,https://www.anime-planet.com/characters/takehiko-yoichi,228.0,11785.0
11098,11100,Kumiko,Unknown,Female,Brown,20.685,3.344,Unknown,Unknown,Unknown,Children,74,154,Unknown,https://www.anime-planet.com/characters/kumiko-ponyo,228.0,
7596,7597,Yubel,Unknown,Unknown,Multicolored,10.719,12.693,Unknown,Unknown,Unknown,"Wings, Heterochromia, Monsters, Battle Gamers",193,35,Unknown,https://www.anime-planet.com/characters/yubel,228.0,
1477,1477,Seojun HAN,Unknown,Male,Black,9.963,22.522,Unknown,Unknown,Unknown,"Delinquents, Teenagers, Piercings, Singers",212,16,Unknown,https://www.anime-planet.com/characters/seojun-han,228.0,
3732,3732,Hanako,Unknown,Female,Multicolored,9.552,45.952,Unknown,Unknown,Unknown,"Animals, Dogs",223,5,Unknown,https://www.anime-planet.com/characters/hanako-inuyashiki,228.0,
29034,29036,Natsuki MOGI,Natalie,Female,Brown,17.565,3.892,Unknown,Unknown,Unknown,"High School Students, Teenagers",96,132,Unknown,https://www.anime-planet.com/characters/natsuki-mogi,228.0,821.0
5613,5614,Kumagorou SAIKI,Unknown,Male,Grey,10.805,12.28,Unknown,Unknown,Unknown,"Glasses, Elderly, Tsundere",191,37,Unknown,https://www.anime-planet.com/characters/kumagorou-saiki,228.0,
7844,7845,Mero,Unknown,Female,Blue,10.603,13.587,Unknown,Unknown,Unknown,"Mermaids, Scantily-clad",196,32,Mero is one of the dancers at the Mermaid Café.,https://www.anime-planet.com/characters/mero,228.0,21.0
10760,10762,Lucius RUSTICHEL,Lus,Male,Black,9.46,78.04,Unknown,Unknown,Unknown,"Nobility, Sister Complex",226,2,Unknown,https://www.anime-planet.com/characters/lucius-rustichel,228.0,
13352,13354,Zita BRUSASCO,Unknown,Female,Green,10.729,12.741,Unknown,Unknown,Unknown,"Glasses, Rosy Cheeks",193,35,Unknown,https://www.anime-planet.com/characters/zita-brusasco,228.0,
22606,22608,Misa TOUDOU,Unknown,Female,Black,9.453,68.641,Unknown,Unknown,Unknown,"Animators, Artists, Hair Antenna, Teenagers",226,2,Unknown,https://www.anime-planet.com/characters/misa-toudou,228.0,25835.0
28633,28635,Danjuro EIGA,Dan-kun,Male,Black,13.411,5.958,Unknown,Unknown,Unknown,"High School Students, Martial Artists, Teenagers",142,86,"Danjuro, known to his friends as Dan-kun, is short. Very short. Although, this hasn't stopped him from bagging the gorgeous Miya-Miya as a girlfriend! Completely in love with his sweetheart, he sadly lacks the Kendo skills to impress her. Luckily, he's a dab-hand at score keeping!",https://www.anime-planet.com/characters/danjuro-eiga,228.0,2986.0
8892,8893,Iska,Issy,Male,Black,9.733,30.652,Blue Black,Unknown,Unknown,"Teenagers, Sword Fighters, Military, Hair Antenna, Gloves, Dual Wielders, Capes",218,10,Unknown,https://www.anime-planet.com/characters/iska,228.0,
32008,32010,Giorno's Mother,Unknown,Female,Black,42.812,2.423,Unknown,Unknown,Unknown,Adults,21,207,Unknown,https://www.anime-planet.com/characters/giornos-mother,228.0,
31341,31343,Luciano BRADLEY,"The Knight of Ten, Vampire of Britannia",Male,Orange,34.378,2.571,Grey,April 19,Unknown,"Adults, Bloodthirsty, Capes, Knights, Mecha Pilots, Military",31,197,Unknown,https://www.anime-planet.com/characters/luciano-bradley,228.0,
8252,8253,Katsuto JYUMONJI,Unknown,Male,Black,9.906,23.119,Unknown,Unknown,Unknown,"Teenagers, Muscular",213,15,Unknown,https://www.anime-planet.com/characters/katsuto-jyumonji,228.0,
26279,26281,Suzume SAOTOME,Suzu,Female,Brown,9.663,30.791,Unknown,Unknown,Unknown,"Big Eaters, High School Students, Teenagers, Hair Buns",219,9,Unknown,https://www.anime-planet.com/characters/suzume-saotome,228.0,4550.0
30850,30852,Seiichirou SANO,Unknown,Male,Black,9.57,38.698,Unknown,Unknown,Unknown,"Headbands, Middle School Students, Scars, Teenagers, Superpowers",222,6,Seiichirou is the young boy chosen by Inumaru to fight in the God selection battle and has the ability to turn dishcloths into steel – but only when he is holding his breath. He aims to win the battle and obtain the blank zai so that he can achieve his dream of creating the perfect onsen.,https://www.anime-planet.com/characters/seiichirou-sano,228.0,
10052,10053,Vivian,Unknown,Female,Blonde,9.518,58.064,Unknown,Unknown,Unknown,Hats,224,3,Unknown,https://www.anime-planet.com/characters/vivian-blood-blockade-battlefront,227.0,
17305,17307,Kouichi KAWAHARA,Unknown,Male,Black,10.94,11.72,Black,May 18,B,"Athletes, Basketball Players, Buzz Cut, High School Students, Teenagers",188,39,Unknown,https://www.anime-planet.com/characters/kouichi-kawahara,227.0,
18043,18045,Ako IZUMI,Unknown,Female,Blue,9.929,22.64,Unknown,Unknown,Unknown,"Athletes, Kansai Dialect, Middle School Students, Nurses, Scars, Shy, Teenagers",212,15,"Ako Izumi occupies seat 5 of class 3-A. She takes part in several extra curricular activities, such as managing the boy's middle school soccer club, playing bass guitar and working as an assistant for the school nurse (despite her fear of blood)! However, she lacks confidence in herself, and can be very shy at times.",https://www.anime-planet.com/characters/ako-izumi,227.0,1546.0
1778,1778,Akira SAKAMOTO,Unknown,Male,Green,9.813,25.97,Unknown,Unknown,Unknown,"High School Students, Shy, Teenagers",215,12,Unknown,https://www.anime-planet.com/characters/akira-sakamoto,227.0,907.0
10317,10318,Hiroto KIYAMA,"Gran, Tatsuya KIYAMA, Xavier FOSTER",Male,Red,9.609,39.126,Green,September 16,Unknown,"Athletes, Orphans, Soccer Players",221,6,Unknown,https://www.anime-planet.com/characters/hiroto-kiyama,227.0,5231.0
3938,3938,Heppokomaru,"Gascan, Gasser",Male,White,11.172,10.369,Unknown,Unknown,Unknown,"Chokers, Anti-Gravity Hair, Piercings",182,45,"Trained in the fist of the backwind, Gasser has the ability to defeat his enemies in one of the stinkiest ways possible. Posessing a soft spot for the lovely Beauty, he is often as clueless as she is at to what on earth is going on!",https://www.anime-planet.com/characters/heppokomaru,227.0,1050.0
12522,12524,Shokichi KOMACHI,Unknown,Male,Brown,9.479,67.948,Brown,August 20,A,"Superpowers, Genetically Engineered, Adults",225,2,Unknown,https://www.anime-planet.com/characters/shokichi-komachi,227.0,22687.0
13336,13338,Athena GLORY,Unknown,Female,Purple,9.632,35.406,Green,December 24,AB,"Adults, Airheads, Clumsy, Dark-skinned, Singers",220,7,Athena is Alice 's roommate a scatterbrained Prima undine at the Orange Planet Company. She is one of the Three Water Faeries on Neo-Venezia and is particularly known for her beautiful singing.,https://www.anime-planet.com/characters/athena-glory,227.0,477.0
14443,14445,Sanae TSUKIMOTO,Unknown,Female,Black,9.625,41.313,Unknown,Unknown,Unknown,Stoic,221,6,Unknown,https://www.anime-planet.com/characters/sanae-tsukimoto,227.0,
20496,20498,Eclipse Aries,Unknown,Female,Pink,11.825,8.495,Unknown,Unknown,Unknown,"Horns, Sunglasses, Magical Familiars, Dark-skinned",169,58,Unknown,https://www.anime-planet.com/characters/eclipse-aries,227.0,
29694,29696,Shiki HARUYA,Unknown,Male,Brown,10.731,13.045,Unknown,Unknown,Unknown,"Adults, Gangsters, Scars",193,34,Unknown,https://www.anime-planet.com/characters/shiki-haruya,227.0,6746.0
38328,38330,Ail,"Alan GRANGER, Ali, Seijuro GINGA",Male,Multicolored,12.504,7.078,Unknown,Unknown,Unknown,"Aliens, Superpowers, Psychic Powers, Musicians, Flirts, Piercings, Pointy Ears, Flutists, Human Guise",156,71,Unknown,https://www.anime-planet.com/characters/ail,227.0,
23822,23824,Elena AOKI,Unknown,Female,Black,10.507,15.135,Brown,Unknown,Unknown,"Teenagers, Superpowers, Orphans",199,28,Unknown,https://www.anime-planet.com/characters/elena-aoki,227.0,39463.0
2357,2357,Nowa,Unknown,Female,Brown,10.416,15.229,Unknown,Unknown,Unknown,"Elves, Half-Breeds, Pointy Ears, Scantily-clad",200,27,Unknown,https://www.anime-planet.com/characters/nowa-queens-blade,227.0,10924.0
636,636,Liontari,Unknown,Male,Pink,18.763,3.686,Yellow,December 22,Unknown,"Bloodthirsty, Cruel, Dark-skinned, Magic Users, Military, Ruthless, Teenagers",87,140,Unknown,https://www.anime-planet.com/characters/liontari,227.0,
36774,36776,Straight Cougar,Unknown,Male,Multicolored,9.707,31.038,Unknown,Unknown,Unknown,"Racers, Sunglasses, Hair Antenna, Flirts, Big Ego, Anti-Gravity Hair",218,9,Unknown,https://www.anime-planet.com/characters/straight-cougar,227.0,
26432,26434,Atra MIXTA,Unknown,Female,Brown,9.995,22.316,Unknown,Unknown,Unknown,Unknown,211,16,Unknown,https://www.anime-planet.com/characters/atra-mixta,227.0,31251.0
15856,15858,Emilia KISHITANI,Unknown,Female,Blonde,10.943,11.739,Unknown,Unknown,Unknown,"Airheads, Clumsy, Doctors, Foreigners, Hats",188,39,Unknown,https://www.anime-planet.com/characters/emilia-kishitani,227.0,
28587,28589,Shepherd,Condoriano,Male,Black,34.256,2.586,Unknown,Unknown,Unknown,"Adults, Big Ego, Military, Sunglasses, Explosives Experts, Sailors",31,196,"Shepherd is an inspector from Marine Headquarters who thinks he is above everyone else due to the power of his position. He is an arrogant man who will happily threaten those below him, though he is often the first to run away in a tough situation.",https://www.anime-planet.com/characters/shepherd,227.0,21.0
20311,20313,Sushie Urnea ORTLINDE,Unknown,Female,Blonde,9.805,28.511,Unknown,Unknown,Unknown,"Circlets, Hair Antenna, Royalty",216,11,Unknown,https://www.anime-planet.com/characters/sushie-urnea-ortlinde,227.0,
24358,24360,Celenike ICECOLLE YGGDMILLENNIA,Unknown,Female,Grey,27.73,2.806,Unknown,Unknown,Unknown,"Glasses, Magic Users, Ponytail, Sadistic",46,181,Unknown,https://www.anime-planet.com/characters/celenike-icecolle-yggdmillennia,227.0,34662.0
5616,5617,Fumie HYAKUYA,Unknown,Female,Brown,10.495,15.095,Unknown,Unknown,Unknown,"Children, Chokers",199,28,Unknown,https://www.anime-planet.com/characters/fumie-hyakuya,227.0,
28259,28261,Ippon-Matsu,Unknown,Male,Black,18.838,3.651,Unknown,January 31,Unknown,"Adults, Facial Hair, Merchants",86,141,"Ippon-Matsu is the owner of a weapons shop in Loguetown. Though he mainly cares about what sort of profit he can make from selling his wares, he holds true bravery and swordsmanship in very high regard.",https://www.anime-planet.com/characters/ippon-matsu,227.0,21.0
2913,2913,Hanasaki HORIE,"Hori Floral, Pleasure Master",Male,White,11.486,9.516,Unknown,Unknown,Unknown,"Writers, Small Stature, Perverted, Facial Hair, Balding",176,51,Unknown,https://www.anime-planet.com/characters/hanasaki-horie,227.0,
4356,4356,Kin-chan,Unknown,Male,Black,9.741,29.1,Unknown,Unknown,Unknown,"Robots, Sword Fighters",217,10,Unknown,https://www.anime-planet.com/characters/kin-chan,227.0,
15962,15964,Rubber Shooter,Unknown,Male,Brown,9.643,36.236,Unknown,Unknown,Unknown,"Children, Masked Heroes, Masks, Scarves",220,7,Unknown,https://www.anime-planet.com/characters/rubber-shooter,227.0,
23062,23064,Marii BURATEI,Unknown,Female,Orange,9.513,56.194,Unknown,Unknown,Unknown,"Frequently-Naked, Hot-Headed, Actors, Rosy Cheeks, Tomboys",224,3,Unknown,https://www.anime-planet.com/characters/marii-buratei,227.0,12679.0
28564,28566,Kakeru AIZAWA,Unknown,Male,Brown,9.983,21.995,Unknown,Unknown,Unknown,"Athletes, Soccer Players, Teenagers",211,16,Unknown,https://www.anime-planet.com/characters/kakeru-aizawa,227.0,
15991,15993,Yui INAMI,Unknown,Female,Brown,10.338,16.762,Unknown,Unknown,Unknown,Exorcists,203,24,Unknown,https://www.anime-planet.com/characters/yui-inami,227.0,
1543,1543,Shimotsuki KUZE,Unknown,Female,Grey,9.666,33.091,Unknown,Unknown,Unknown,"Gothic Lolita, Stoic, Wealthy",219,8,Unknown,https://www.anime-planet.com/characters/shimotsuki-kuze,227.0,2404.0
6670,6671,Chio MIYAMO,Bloody Butterfly,Female,Orange,9.49,75.284,Unknown,Unknown,Unknown,"Athletes, Glasses, High School Students, Teenagers, Tennis Players, Video Gamers",225,2,Unknown,https://www.anime-planet.com/characters/chio-miyamo,227.0,
13182,13184,Mamina,Unknown,Female,Brown,9.651,36.931,Unknown,Unknown,Unknown,"Animal Ears, Headbands, Maids",220,7,Unknown,https://www.anime-planet.com/characters/mamina,227.0,
10063,10064,Aloe,Unknown,Female,Green,9.628,41.804,Unknown,Unknown,Unknown,"Eye Bags, Fairies, Piercings, Pipes, Pointy Ears, Scantily-clad, Smokers, Tattoos, Tiny People, Wings",221,6,Unknown,https://www.anime-planet.com/characters/aloe-interspecies-reviewers,227.0,
4468,4468,Suzuka KUREHA,Unknown,Female,Blonde,10.089,19.467,Unknown,Unknown,Unknown,"Police, Scantily-clad, Flirts, Orphans, Dual Wielders",208,19,Unknown,https://www.anime-planet.com/characters/suzuka-kureha,227.0,
11628,11630,Hajime HIURA,Unknown,Male,Grey,10.085,20.147,Unknown,Unknown,Unknown,"Glasses, Facial Hair, Doctors",208,18,A skilled neurosurgeon who has done everything in his power to help the elderly and the sick.,https://www.anime-planet.com/characters/hajime-hiura,226.0,
11610,11612,Annie,Anastasia,Female,Brown,11.269,10.22,Unknown,Unknown,Unknown,Merchants,180,46,Unknown,https://www.anime-planet.com/characters/annie,226.0,1.0
11464,11466,Hosenki II,Unknown,Male,Black,21.796,3.256,Unknown,Unknown,Unknown,"Facial Hair, Horns, Pointy Ears, Youkai",68,158,Unknown,https://www.anime-planet.com/characters/hosenki-ii,226.0,249.0
33789,33791,Subaru HIDAKA,Mister Pleiades,Male,Black,10.443,15.806,Unknown,Unknown,Unknown,"Glasses, High School Students, Teenagers",200,26,Unknown,https://www.anime-planet.com/characters/subaru-hidaka,226.0,13599.0
42940,42944,L'armica LEE,Unknown,Female,Green,14.192,5.524,Unknown,Unknown,Unknown,"Vampires, Nobility, Big Ego, Ponytail, Chokers, Crowns, Rapunzel Hair, Braids",132,94,Unknown,https://www.anime-planet.com/characters/larmica-lee,226.0,732.0
11466,11468,Miho JUFUKU,Unknown,Female,Brown,11.707,8.855,Unknown,Unknown,Unknown,"Superpowers, Middle School Students, Teenagers, Psychic Powers, Epic Eyebrows, Hair Buns",171,55,Unknown,https://www.anime-planet.com/characters/miho-jufuku,226.0,
3152,3152,Urasue,Unknown,Female,Grey,41.306,2.468,Unknown,Unknown,Unknown,"Headbands, Youkai",22,204,Unknown,https://www.anime-planet.com/characters/urasue,226.0,249.0
15392,15394,Mamedai KITASHIRAKAWA,Unknown,Male,Brown,9.715,33.839,Unknown,Unknown,Unknown,"Adults, Cooks, Merchants, Single Parents",218,8,Unknown,https://www.anime-planet.com/characters/mamedai-kitashirakawa,226.0,21647.0
26241,26243,Yu Ziyuan,Purple Spider,Female,Black,11.734,8.947,Purple,Unknown,Unknown,"Adults, Circlets, Crowns, Hair Buns, Hot-Headed, Martial Artists, Whip Wielders",171,55,Unknown,https://www.anime-planet.com/characters/yu-ziyuan,226.0,37208.0
4796,4796,Asagi AYASE,Unknown,Female,Blonde,9.604,42.301,Unknown,Unknown,Unknown,"Adults, Mischievous, University Students",221,5,Unknown,https://www.anime-planet.com/characters/asagi-ayase,226.0,
